id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
341,.,10,21,inf,42.46979522705078,39.67949295043945,54.51752853393555,43.599388122558594
342,@,10,22,inf,inf,inf,inf,inf
343,.,10,23,16.069564819335938,23.314868927001953,inf,65.21141052246094,22.723567962646484
344,.,10,24,36.96934509277344,25.773279190063477,40.00803756713867,42.32125473022461,30.869678497314453
345,.,10,25,inf,16.509429931640625,40.00803756713867,44.93809127807617,11.08936595916748
346,@,10,26,inf,inf,inf,inf,inf
347,.,10,27,16.069564819335938,inf,inf,47.679534912109375,0.10000000149011612
348,.,10,28,16.069564819335938,inf,40.00803756713867,40.2104377746582,4.570694923400879
349,.,10,29,16.069564819335938,7.095730304718018,40.00803756713867,40.2104377746582,3.926297187805176
350,.,10,30,16.069564819335938,3.355717420578003,40.00803756713867,inf,0.10000000149011612
351,.,10,31,inf,0.10000000149011612,39.65766525268555,40.2104377746582,0.10000000149011612
352,.,11,0,16.069564819335938,inf,inf,40.2104377746582,0.10000000149011612
353,.,11,1,16.069564819335938,4.720004081726074,39.83832550048828,40.2104377746582,0.10000000149011612
354,.,11,2,16.069564819335938,inf,40.00803756713867,inf,0.10000000149011612
355,.,11,3,16.069564819335938,10.774837493896484,39.90886306762695,40.2104377746582,0.10000000149011612
356,.,11,4,16.069564819335938,4.00728702545166,40.00803756713867,40.2104377746582,0.10000000149011612
357,.,11,5,16.069564819335938,15.9325590133667,40.00803756713867,47.56896209716797,3.4516758918762207
358,.,11,6,26.5996150970459,22.099109649658203,40.00803756713867,53.124473571777344,30.479969024658203
359,.,11,7,16.069564819335938,27.8209228515625,40.00803756713867,42.748836517333984,27.89116668701172
360,.,11,8,16.069564819335938,8.730920791625977,40.00803756713867,inf,1.760111927986145
361,.,11,9,16.069564819335938,21.184350967407227,40.00803756713867,52.78239822387695,10.3371000289917
362,.,11,10,16.069564819335938,21.920581817626953,40.00803756713867,inf,19.994590759277344
363,.,11,11,inf,26.917205810546875,39.60860824584961,57.11647033691406,11.69900131225586
364,@,11,12,inf,inf,inf,inf,inf
365,.,11,13,16.069564819335938,4.680905818939209,inf,inf,0.10000000149011612
366,.,11,14,16.069564819335938,inf,39.87742614746094,41.29338836669922,16.9222469329834
367,.,11,15,21.7557430267334,17.564611434936523,40.00803756713867,inf,22.566579818725586
368,.,11,16,16.069564819335938,18.53862953186035,40.00803756713867,61.23047637939453,25.1398868560791
369,.,11,17,inf,26.59722900390625,40.00803756713867,43.239540100097656,21.750423431396484
370,@,11,18,inf,inf,inf,inf,inf
371,.,11,19,inf,28.63311767578125,inf,40.2104377746582,18.10497283935547
372,@,11,20,inf,inf,inf,inf,inf
373,.,11,21,inf,19.368852615356445,inf,49.04180908203125,17.972923278808594
374,@,11,22,inf,inf,inf,inf,inf
375,.,11,23,50.415435791015625,19.926986694335938,inf,62.86853790283203,30.8363037109375
376,.,11,24,74.89726257324219,31.936647415161133,40.00803756713867,54.0441780090332,54.04529571533203
377,.,11,25,51.611934661865234,32.579166412353516,40.00803756713867,68.026123046875,54.27473068237305
378,.,11,26,46.936580657958984,inf,40.00803756713867,inf,39.220672607421875
379,.,11,27,41.57851791381836,17.251827239990234,40.00803756713867,44.85564422607422,14.373780250549316
380,.,11,28,17.758907318115234,12.383055686950684,40.00803756713867,51.12967300415039,17.007564544677734
381,.,11,29,inf,23.67810821533203,39.9596061706543,45.59994125366211,13.415813446044922
382,@,11,30,inf,inf,inf,inf,inf
383,.,11,31,inf,0.10000000149011612,inf,40.2104377746582,0.10000000149011612
384,.,12,0,16.069564819335938,0.10000000149011612,inf,40.2104377746582,0.10000000149011612
385,.,12,1,inf,2.955777406692505,40.00803756713867,inf,0.10000000149011612
386,@,12,2,inf,inf,inf,inf,inf
387,.,12,3,16.069564819335938,14.420448303222656,inf,46.23377990722656,7.52988338470459
388,.,12,4,16.069564819335938,10.711626052856445,40.00803756713867,40.2104377746582,0.10000000149011612
389,.,12,5,16.069564819335938,8.784488677978516,40.00803756713867,42.133544921875,0.10000000149011612
390,.,12,6,16.069564819335938,11.295578956604004,40.00803756713867,51.709014892578125,14.673249244689941
391,.,12,7,inf,17.841405868530273,39.97894287109375,46.52389907836914,16.0998477935791
392,@,12,8,inf,inf,inf,inf,inf
393,.,12,9,inf,17.144149780273438,inf,45.1534309387207,0.900404155254364
394,@,12,10,inf,inf,inf,inf,inf
395,.,12,11,inf,19.784481048583984,inf,50.785274505615234,4.708785057067871
396,@,12,12,inf,inf,inf,inf,inf
397,@,12,13,inf,inf,inf,inf,inf
398,.,12,14,inf,14.523208618164062,inf,51.860103607177734,4.552273273468018
399,@,12,15,inf,inf,inf,inf,inf
400,.,12,16,37.400997161865234,23.778966903686523,inf,55.839046478271484,32.37778091430664
401,.,12,17,32.517276763916016,26.338077545166016,40.00803756713867,59.9583740234375,33.915306091308594
402,.,12,18,50.586387634277344,inf,40.00803756713867,inf,40.55096435546875
403,.,12,19,43.95151901245117,33.09224319458008,40.00803756713867,62.65354537963867,41.56534194946289
404,.,12,20,58.618988037109375,inf,40.00803756713867,inf,49.35579299926758
405,.,12,21,18.358842849731445,26.873498916625977,40.00803756713867,77.76483917236328,40.66099548339844
406,.,12,22,27.04770851135254,inf,39.781036376953125,40.2104377746582,51.748382568359375
407,.,12,23,61.439117431640625,26.23030662536621,39.82505416870117,40.2104377746582,40.237239837646484
408,.,12,24,84.67415618896484,35.57939147949219,39.9372444152832,59.1882438659668,61.82810592651367
409,.,12,25,inf,31.698476791381836,40.00803756713867,60.34687423706055,51.44468688964844
410,@,12,26,inf,inf,inf,inf,inf
411,.,12,27,16.069564819335938,37.00521469116211,inf,66.03958129882812,43.468746185302734
412,.,12,28,21.25343132019043,38.865779876708984,39.88231658935547,40.2104377746582,35.93146514892578
413,.,12,29,16.069564819335938,19.751007080078125,40.00803756713867,51.84056854248047,12.810521125793457
414,.,12,30,16.069564819335938,inf,40.00803756713867,inf,0.9414080381393433
415,.,12,31,inf,0.10000000149011612,39.58626937866211,40.2104377746582,0.10000000149011612
416,.,13,0,inf,9.205900192260742,inf,40.2104377746582,0.10000000149011612
417,@,13,1,inf,inf,inf,inf,inf
418,.,13,2,16.069564819335938,inf,inf,40.2104377746582,27.259374618530273
419,.,13,3,16.069564819335938,17.959735870361328,40.00803756713867,inf,4.5288543701171875
420,.,13,4,16.069564819335938,12.277396202087402,40.00803756713867,inf,0.10000000149011612
421,.,13,5,16.069564819335938,8.199767112731934,40.00803756713867,inf,0.10000000149011612
422,.,13,6,16.069564819335938,13.780113220214844,40.00803756713867,63.39314651489258,16.186250686645508
423,.,13,7,16.069564819335938,19.250978469848633,40.00803756713867,56.19810104370117,21.366268157958984
424,.,13,8,16.069564819335938,inf,40.00803756713867,44.67884826660156,8.760295867919922
425,.,13,9,16.069564819335938,5.8909912109375,39.99468231201172,50.34965133666992,0.4490055739879608
426,.,13,10,19.265300750732422,inf,40.00803756713867,44.39274215698242,19.9014835357666
427,.,13,11,16.069564819335938,15.418381690979004,40.00803756713867,70.80026245117188,17.098419189453125
428,.,13,12,25.8638858795166,inf,39.8328742980957,40.82148742675781,28.86850929260254
429,.,13,13,23.90606689453125,inf,40.00803756713867,inf,17.260700225830078
430,.,13,14,16.069564819335938,22.841676712036133,39.61833953857422,62.151798248291016,11.937202453613281
431,.,13,15,53.89242172241211,inf,40.00803756713867,53.34487533569336,41.817440032958984
432,.,13,16,47.565528869628906,18.2020206451416,40.00803756713867,53.91999435424805,29.229263305664062
433,.,13,17,inf,21.830781936645508,40.00803756713867,49.96904373168945,26.594615936279297
434,@,13,18,inf,inf,inf,inf,inf
435,.,13,19,inf,24.89767837524414,inf,40.221473693847656,13.272775650024414
436,@,13,20,inf,inf,inf,inf,inf
437,.,13,21,20.77988624572754,28.87270164489746,inf,76.44507598876953,54.10576248168945
438,.,13,22,89.52457427978516,61.85420608520508,39.573402404785156,44.60139083862305,94.56251525878906
439,.,13,23,82.6268081665039,55.787899017333984,39.741512298583984,inf,76.35189819335938
440,.,13,24,71.22355651855469,62.348419189453125,39.381988525390625,46.33452224731445,66.18648529052734
441,.,13,25,inf,39.83938980102539,39.56281280517578,40.2104377746582,23.24039077758789
442,@,13,26,inf,inf,inf,inf,inf
443,.,13,27,16.069564819335938,8.62130355834961,inf,50.19183349609375,11.863460540771484
444,.,13,28,16.069564819335938,18.5544490814209,40.00803756713867,40.2104377746582,21.280078887939453
445,.,13,29,inf,14.452228546142578,40.00803756713867,47.1872444152832,5.561479568481445
446,@,13,30,inf,inf,inf,inf,inf
447,.,13,31,inf,0.10000000149011612,inf,40.2104377746582,0.10000000149011612
448,.,14,0,16.069564819335938,0.10000000149011612,inf,40.2104377746582,0.10000000149011612
449,.,14,1,16.069564819335938,inf,40.00803756713867,40.2104377746582,2.1993494033813477
450,.,14,2,inf,16.576833724975586,40.00803756713867,40.2104377746582,0.10000000149011612
451,@,14,3,inf,inf,inf,inf,inf
452,@,14,4,inf,inf,inf,inf,inf
453,@,14,5,inf,inf,inf,inf,inf
454,.,14,6,32.21067810058594,21.982362747192383,inf,68.89928436279297,34.74396896362305
455,.,14,7,28.674198150634766,37.35410690307617,39.854251861572266,40.2104377746582,46.5756721496582
456,.,14,8,16.069564819335938,11.630568504333496,40.00803756713867,inf,9.354562759399414
457,.,14,9,16.069564819335938,22.82340431213379,39.88935089111328,55.93931579589844,6.14750862121582
458,.,14,10,29.285444259643555,20.618501663208008,40.00803756713867,45.7650146484375,20.761940002441406
459,.,14,11,21.34026336669922,23.30839729309082,39.87240982055664,60.86815643310547,23.16739273071289
460,.,14,12,inf,32.085933685302734,39.98493957519531,47.249725341796875,37.973636627197266
461,@,14,13,inf,inf,inf,inf,inf
462,.,14,14,16.069564819335938,52.9802131652832,inf,51.23897171020508,47.738929748535156
463,.,14,15,61.64314651489258,57.314422607421875,39.392940521240234,inf,66.16101837158203
464,.,14,16,56.47229766845703,54.04195785522461,38.99051284790039,43.349491119384766,54.5010871887207
465,.,14,17,50.593406677246094,42.28569412231445,39.649688720703125,inf,49.41515350341797
466,.,14,18,31.869348526000977,inf,40.00803756713867,40.2104377746582,35.02079772949219
467,.,14,19,34.625274658203125,24.823823928833008,40.00803756713867,57.873653411865234,27.95931625366211
468,.,14,20,49.788177490234375,inf,40.00803756713867,inf,51.693119049072266
469,.,14,21,57.654239654541016,43.56428146362305,39.57350158691406,65.28044891357422,52.8495979309082
470,.,14,22,inf,38.884498596191406,40.00803756713867,48.40525436401367,57.08510208129883
471,@,14,23,inf,inf,inf,inf,inf
472,.,14,24,29.95979118347168,22.33131217956543,inf,48.555809020996094,26.65629768371582
473,.,14,25,16.069564819335938,15.831711769104004,40.00803756713867,76.8321304321289,33.87081527709961
474,.,14,26,16.71888542175293,inf,40.00803756713867,40.61568069458008,28.821165084838867
475,.,14,27,23.516651153564453,13.753124237060547,40.00803756713867,57.698062896728516,20.485904693603516
476,.,14,28,16.069564819335938,17.285709381103516,40.00803756713867,45.542869567871094,24.82581329345703
477,.,14,29,16.069564819335938,6.8707733154296875,40.00803756713867,49.42329788208008,0.10000000149011612
478,.,14,30,16.069564819335938,inf,40.00803756713867,40.2104377746582,0.10000000149011612
479,.,14,31,inf,0.10000000149011612,39.5269660949707,40.2104377746582,0.10000000149011612
480,.,15,0,16.069564819335938,2.8645215034484863,inf,40.2104377746582,0.10000000149011612
481,.,15,1,16.069564819335938,7.375715732574463,39.79973602294922,40.2104377746582,0.10000000149011612
482,.,15,2,16.069564819335938,27.666296005249023,39.15092849731445,inf,7.2491068840026855
483,.,15,3,22.43120574951172,inf,39.822731018066406,47.90335464477539,32.9210090637207
484,.,15,4,24.20246124267578,inf,40.00803756713867,59.14222717285156,26.168315887451172
485,.,15,5,48.55188751220703,inf,39.52833557128906,40.2104377746582,30.332054138183594
486,.,15,6,52.62080001831055,35.98650360107422,39.448997497558594,inf,41.261898040771484
487,.,15,7,inf,43.87035369873047,39.36096954345703,45.039955139160156,41.93832778930664
488,@,15,8,inf,inf,inf,inf,inf
489,.,15,9,16.069564819335938,15.339550018310547,inf,44.189815521240234,0.10000000149011612
490,.,15,10,16.069564819335938,18.956871032714844,40.00803756713867,40.2104377746582,10.5398530960083
491,.,15,11,23.854183197021484,13.83729362487793,40.00803756713867,45.671714782714844,10.122930526733398
492,.,15,12,inf,18.874832153320312,40.00803756713867,47.625587463378906,11.878880500793457
493,@,15,13,inf,inf,inf,inf,inf
494,.,15,14,inf,12.937948226928711,inf,46.85744094848633,12.20102596282959
495,@,15,15,inf,inf,inf,inf,inf
496,.,15,16,inf,31.98303985595703,inf,40.2104377746582,11.645101547241211
497,@,15,17,inf,inf,inf,inf,inf
498,.,15,18,37.98295593261719,33.90757369995117,inf,40.2104377746582,31.572084426879883
499,.,15,19,inf,19.155054092407227,40.00803756713867,52.18834686279297,18.766141891479492
500,@,15,20,inf,inf,inf,inf,inf
501,.,15,21,37.924339294433594,56.830997467041016,inf,66.2539291381836,60.1733512878418
502,.,15,22,85.50209045410156,58.23057174682617,39.25130081176758,40.2104377746582,73.8776626586914
503,.,15,23,41.02141571044922,inf,40.00803756713867,inf,32.144779205322266
504,.,15,24,47.059486389160156,27.417795181274414,39.877647399902344,inf,17.79790687561035
505,.,15,25,50.766971588134766,36.102779388427734,39.9556999206543,inf,48.347450256347656
506,.,15,26,41.331748962402344,37.21744918823242,40.00803756713867,56.04544448852539,51.11076736450195
507,.,15,27,44.57341384887695,33.823875427246094,40.00803756713867,67.56288146972656,48.520172119140625
508,.,15,28,40.657684326171875,29.272350311279297,40.00803756713867,50.061824798583984,36.76652526855469
509,.,15,29,16.069564819335938,12.761177062988281,40.00803756713867,52.169212341308594,6.809196472167969
510,.,15,30,16.069564819335938,18.255451202392578,39.758140563964844,inf,0.10000000149011612
511,.,15,31,inf,0.10000000149011612,39.68424606323242,40.2104377746582,0.10000000149011612
512,.,16,0,16.069564819335938,1.1226699352264404,inf,40.2104377746582,0.10000000149011612
513,.,16,1,inf,6.335324764251709,40.00803756713867,inf,0.10000000149011612
514,@,16,2,inf,inf,inf,inf,inf
515,.,16,3,16.069564819335938,26.61881446838379,inf,59.4487419128418,35.688636779785156
516,.,16,4,19.421289443969727,34.17524337768555,39.973880767822266,40.2104377746582,24.634416580200195
517,.,16,5,inf,28.78893280029297,39.820926666259766,40.2104377746582,17.01377296447754
518,@,16,6,inf,inf,inf,inf,inf
519,.,16,7,29.07836151123047,42.42101287841797,inf,51.78465270996094,51.79191589355469
520,.,16,8,16.069564819335938,inf,40.00803756713867,inf,27.753389358520508
521,.,16,9,16.069564819335938,18.578121185302734,40.00803756713867,inf,0.10000000149011612
522,.,16,10,29.763761520385742,28.66533660888672,40.00803756713867,inf,27.957679748535156
523,.,16,11,27.358951568603516,33.88906478881836,40.00803756713867,56.13996505737305,30.59646987915039
524,.,16,12,33.33048629760742,25.608882904052734,40.00803756713867,48.439998626708984,28.977195739746094
525,.,16,13,31.078798294067383,inf,39.987213134765625,inf,28.550922393798828
526,.,16,14,inf,26.858173370361328,39.6342658996582,61.96290588378906,17.606473922729492
527,@,16,15,inf,inf,inf,inf,inf
528,.,16,16,16.069564819335938,10.807289123535156,inf,65.58204650878906,15.73492431640625
529,.,16,17,30.606416702270508,inf,39.957157135009766,40.2104377746582,33.62653350830078
530,.,16,18,48.5379638671875,35.58469009399414,39.83894729614258,inf,23.358928680419922
531,.,16,19,inf,17.488122940063477,40.00803756713867,50.96781921386719,1.020568609237671
532,@,16,20,inf,inf,inf,inf,inf
533,.,16,21,42.44388198852539,54.511878967285156,inf,41.27460861206055,44.3997917175293
534,.,16,22,inf,53.67815017700195,39.58960723876953,40.2104377746582,62.18825912475586
535,@,16,23,inf,inf,inf,inf,inf
536,@,16,24,inf,inf,inf,inf,inf
537,@,16,25,inf,inf,inf,inf,inf
538,.,16,26,54.18717956542969,52.44648361206055,inf,40.2104377746582,61.70121765136719
539,.,16,27,52.13577651977539,40.68864059448242,40.00803756713867,50.65955352783203,56.1418342590332
540,.,16,28,41.33911895751953,45.78480911254883,39.88473129272461,40.2104377746582,49.72282791137695
541,.,16,29,inf,13.861349105834961,40.00803756713867,inf,6.35798454284668
542,@,16,30,inf,inf,inf,inf,inf
543,.,16,31,inf,0.10000000149011612,inf,inf,0.10000000149011612
544,.,17,0,inf,2.7527859210968018,inf,inf,0.10000000149011612
545,@,17,1,inf,inf,inf,inf,inf
546,.,17,2,16.069564819335938,inf,inf,44.09356689453125,31.335285186767578
547,.,17,3,16.069564819335938,24.490324020385742,40.00803756713867,40.2104377746582,11.78737735748291
548,.,17,4,42.31245040893555,24.55101776123047,40.00803756713867,40.2104377746582,31.849050521850586
549,.,17,5,16.069564819335938,14.190186500549316,40.00803756713867,54.169212341308594,6.61949348449707
550,.,17,6,24.289854049682617,inf,40.00803756713867,40.2104377746582,21.76053237915039
551,.,17,7,inf,17.93793487548828,40.00803756713867,42.73432922363281,8.739008903503418
552,@,17,8,inf,inf,inf,inf,inf
553,@,17,9,inf,inf,inf,inf,inf
554,@,17,10,inf,inf,inf,inf,inf
555,.,17,11,16.069564819335938,36.65432357788086,inf,47.01918029785156,32.550533294677734
556,.,17,12,inf,35.434112548828125,39.85576248168945,40.2104377746582,22.72983741760254
557,@,17,13,inf,inf,inf,inf,inf
558,.,17,14,inf,20.68338394165039,inf,44.033302307128906,7.089990615844727
559,@,17,15,inf,inf,inf,inf,inf
560,.,17,16,16.069564819335938,16.67058753967285,inf,63.7116584777832,31.148447036743164
561,.,17,17,inf,24.416908264160156,40.00803756713867,45.42033386230469,27.281185150146484
562,@,17,18,inf,inf,inf,inf,inf
563,.,17,19,inf,0.10000000149011612,inf,inf,0.10000000149011612
564,@,17,20,inf,inf,inf,inf,inf
565,.,17,21,67.82064819335938,39.87361145019531,inf,40.2104377746582,44.16004180908203
566,.,17,22,inf,17.52718162536621,40.00803756713867,inf,13.215935707092285
567,@,17,23,inf,inf,inf,inf,inf
568,@,17,24,inf,inf,inf,inf,inf
569,.,17,25,16.665237426757812,inf,inf,40.2104377746582,6.0288262367248535
570,.,17,26,16.069564819335938,22.104835510253906,39.97615051269531,40.2104377746582,15.744961738586426
571,.,17,27,37.602325439453125,30.53508949279785,39.75059509277344,45.80878448486328,29.66851234436035
572,.,17,28,inf,37.68566131591797,39.722999572753906,40.46815490722656,46.46190643310547
573,@,17,29,inf,inf,inf,inf,inf
574,@,17,30,inf,inf,inf,inf,inf
575,@,17,31,inf,inf,inf,inf,inf
576,@,18,0,inf,inf,inf,inf,inf
577,.,18,1,16.069564819335938,inf,inf,40.2104377746582,1.8616400957107544
578,.,18,2,16.83929443359375,16.760337829589844,40.00803756713867,40.2104377746582,3.742041826248169
579,.,18,3,24.978734970092773,23.411354064941406,40.00803756713867,66.73538208007812,31.11290168762207
580,.,18,4,49.16118621826172,30.87514877319336,40.00803756713867,41.864898681640625,48.07865524291992
581,.,18,5,16.069564819335938,18.894607543945312,40.00803756713867,49.73250961303711,19.439849853515625
582,.,18,6,25.430578231811523,18.76653289794922,40.00803756713867,inf,13.556207656860352
583,.,18,7,16.069564819335938,25.167993545532227,40.00803756713867,70.01787567138672,16.923458099365234
584,.,18,8,26.912471771240234,inf,39.98668670654297,40.2104377746582,37.51578903198242
585,.,18,9,inf,inf,39.95790100097656,40.2104377746582,13.504037857055664
586,@,18,10,inf,inf,inf,inf,inf
587,.,18,11,27.324108123779297,30.637216567993164,inf,40.2104377746582,18.547189712524414
588,.,18,12,40.39271926879883,33.764686584472656,40.00803756713867,56.67916488647461,53.26939392089844
589,.,18,13,27.662172317504883,inf,40.00803756713867,inf,37.588966369628906
590,.,18,14,16.069564819335938,19.16969871520996,40.00803756713867,73.18199157714844,21.836626052856445
591,.,18,15,40.22944259643555,inf,39.59776306152344,40.2104377746582,56.96104049682617
592,.,18,16,58.000694274902344,34.54285430908203,39.97336196899414,inf,47.50703811645508
593,.,18,17,41.0908317565918,35.11053466796875,39.87314987182617,50.69301986694336,35.929351806640625
594,.,18,18,inf,inf,40.00803756713867,inf,17.462942123413086
595,@,18,19,inf,inf,inf,inf,inf
596,.,18,20,16.069564819335938,inf,inf,40.2104377746582,23.741331100463867
597,.,18,21,inf,34.01182556152344,39.722564697265625,40.2104377746582,48.62848663330078
598,@,18,22,inf,inf,inf,inf,inf
599,.,18,23,16.069564819335938,inf,inf,47.55995178222656,1.2635904550552368
600,.,18,24,16.069564819335938,inf,40.00803756713867,40.2104377746582,6.884406089782715
601,.,18,25,35.85212326049805,20.881452560424805,40.00803756713867,40.2104377746582,15.257847785949707
602,.,18,26,16.069564819335938,21.039533615112305,40.00803756713867,inf,8.248804092407227
603,.,18,27,16.069564819335938,29.914684295654297,39.95425033569336,40.2104377746582,14.918534278869629
604,.,18,28,inf,27.145004272460938,39.616111755371094,41.61873245239258,9.10053539276123
605,@,18,29,inf,inf,inf,inf,inf
606,@,18,30,inf,inf,inf,inf,inf
607,@,18,31,inf,inf,inf,inf,inf
608,.,19,0,16.069564819335938,inf,inf,40.2104377746582,5.308498859405518
609,.,19,1,16.069564819335938,17.151662826538086,40.00803756713867,inf,5.965688705444336
610,.,19,2,16.069564819335938,26.15163803100586,40.00803756713867,52.076698303222656,16.728500366210938
611,.,19,3,35.21564865112305,34.50829315185547,39.838951110839844,inf,28.557851791381836
612,.,19,4,16.069564819335938,29.814054489135742,39.97612762451172,51.601356506347656,29.12877082824707
613,.,19,5,inf,15.344886779785156,40.00803756713867,51.7901611328125,14.969744682312012
614,@,19,6,inf,inf,inf,inf,inf
615,.,19,7,16.069564819335938,15.008451461791992,inf,52.232566833496094,8.795385360717773
616,.,19,8,16.069564819335938,18.77366828918457,40.00803756713867,40.2104377746582,14.238201141357422
617,.,19,9,inf,18.21312713623047,39.967742919921875,43.931392669677734,0.10000000149011612
618,@,19,10,inf,inf,inf,inf,inf
619,.,19,11,16.11705207824707,21.688430786132812,inf,41.305545806884766,32.53965377807617
620,.,19,12,inf,23.03722381591797,40.00803756713867,inf,19.99417495727539
621,@,19,13,inf,inf,inf,inf,inf
622,.,19,14,16.069564819335938,25.204660415649414,inf,74.5703353881836,33.24460220336914
623,.,19,15,inf,26.6038761138916,40.00803756713867,49.19843673706055,44.98067092895508
624,@,19,16,inf,inf,inf,inf,inf
625,.,19,17,inf,35.27133560180664,inf,48.79499053955078,38.34932327270508
626,@,19,18,inf,inf,inf,inf,inf
627,.,19,19,16.069564819335938,inf,inf,67.83259582519531,36.774864196777344
628,.,19,20,57.003990173339844,37.95817184448242,40.00803756713867,40.2104377746582,46.38913345336914
629,.,19,21,inf,20.45392608642578,40.00803756713867,64.52111053466797,22.61566734313965
630,@,19,22,inf,inf,inf,inf,inf
631,.,19,23,16.069564819335938,4.920089244842529,inf,inf,6.762370586395264
632,.,19,24,16.069564819335938,17.574010848999023,40.00803756713867,46.00608444213867,3.0511276721954346
633,.,19,25,inf,24.134586334228516,40.00803756713867,inf,7.638424396514893
634,@,19,26,inf,inf,inf,inf,inf
635,.,19,27,16.069564819335938,18.397510528564453,inf,43.987335205078125,9.587570190429688
636,.,19,28,21.937833786010742,24.781396865844727,40.00803756713867,48.08393859863281,19.156240463256836
637,.,19,29,45.98880386352539,inf,40.00803756713867,inf,38.9485969543457
638,.,19,30,43.6417350769043,inf,39.35203170776367,51.519676208496094,29.949045181274414
639,.,19,31,inf,inf,39.902713775634766,40.2104377746582,0.10000000149011612
640,.,20,0,inf,2.7253401279449463,inf,40.2104377746582,0.10000000149011612
641,@,20,1,inf,inf,inf,inf,inf
642,.,20,2,inf,20.964710235595703,inf,47.090850830078125,11.798271179199219
643,@,20,3,inf,inf,inf,inf,inf
644,.,20,4,16.069564819335938,26.477750778198242,inf,52.75521469116211,14.682413101196289
645,.,20,5,16.069564819335938,12.50615406036377,40.00803756713867,56.88945388793945,18.5264949798584
646,.,20,6,16.069564819335938,inf,40.00803756713867,40.2104377746582,16.75255012512207
647,.,20,7,27.091943740844727,18.132844924926758,40.00803756713867,inf,13.386983871459961
648,.,20,8,29.511486053466797,35.15890884399414,39.77885437011719,47.66286087036133,38.893699645996094
649,.,20,9,26.824464797973633,35.59440231323242,40.00803756713867,inf,44.35685348510742
650,.,20,10,20.471574783325195,inf,40.00803756713867,42.54988098144531,51.876216888427734
651,.,20,11,inf,27.48604393005371,40.00803756713867,40.834327697753906,22.726167678833008
652,@,20,12,inf,inf,inf,inf,inf
653,.,20,13,16.069564819335938,inf,inf,44.82017135620117,36.5921745300293
654,.,20,14,41.231170654296875,31.5412540435791,40.00803756713867,57.433101654052734,48.554962158203125
655,.,20,15,72.31523895263672,46.736793518066406,39.55375289916992,70.76560974121094,73.68692016601562
656,.,20,16,84.8471908569336,inf,39.4271240234375,49.7069206237793,64.0550537109375
657,.,20,17,70.74771118164062,43.771461486816406,39.06169891357422,65.02824401855469,54.380958557128906
658,.,20,18,69.88188934326172,inf,39.98719024658203,inf,67.1952133178711
659,.,20,19,73.65560150146484,51.38350296020508,39.220481872558594,66.12918853759766,61.95248031616211
660,.,20,20,72.58384704589844,51.14582061767578,39.54302215576172,62.78199768066406,76.98314666748047
661,.,20,21,inf,21.640655517578125,40.00803756713867,inf,25.377849578857422
662,@,20,22,inf,inf,inf,inf,inf
663,@,20,23,inf,inf,inf,inf,inf
664,.,20,24,inf,23.887205123901367,inf,55.3200798034668,15.455886840820312
665,@,20,25,inf,inf,inf,inf,inf
666,.,20,26,16.069564819335938,inf,inf,inf,0.10000000149011612
667,.,20,27,16.069564819335938,0.5282365679740906,40.00803756713867,inf,0.10000000149011612
668,.,20,28,inf,9.829144477844238,40.00803756713867,inf,0.10000000149011612
669,@,20,29,inf,inf,inf,inf,inf
670,.,20,30,31.63642692565918,64.29393005371094,inf,40.2104377746582,48.799049377441406
671,.,20,31,inf,16.833101272583008,39.91587829589844,40.2104377746582,0.10000000149011612
672,.,21,0,16.069564819335938,0.10000000149011612,inf,40.2104377746582,0.10000000149011612
673,.,21,1,16.069564819335938,inf,39.917816162109375,40.2104377746582,12.361512184143066
674,.,21,2,16.069564819335938,12.51190185546875,39.05923080444336,inf,2.115957736968994
675,.,21,3,16.069564819335938,inf,39.57019805908203,40.2104377746582,15.991659164428711
676,.,21,4,16.069564819335938,16.437705993652344,39.8194465637207,inf,6.044703960418701
677,.,21,5,16.069564819335938,14.006166458129883,40.00803756713867,58.42042922973633,12.447367668151855
678,.,21,6,inf,23.49848175048828,40.00803756713867,51.544437408447266,20.954011917114258
679,@,21,7,inf,inf,inf,inf,inf
680,.,21,8,inf,27.438716888427734,inf,44.957462310791016,10.776656150817871
681,@,21,9,inf,inf,inf,inf,inf
682,.,21,10,36.9987678527832,34.970115661621094,inf,56.373531341552734,54.14836120605469
683,.,21,11,36.59956741333008,41.127586364746094,40.00803756713867,51.833770751953125,46.728763580322266
684,.,21,12,48.4221076965332,inf,40.00803756713867,inf,44.15145492553711
685,.,21,13,28.931053161621094,28.12908935546875,39.93125534057617,53.786949157714844,30.035615921020508
686,.,21,14,48.04457092285156,47.61920928955078,39.47880935668945,68.66720581054688,62.716278076171875
687,.,21,15,94.32555389404297,72.16260528564453,38.33793258666992,43.947654724121094,91.55154418945312
688,.,21,16,95.5127944946289,52.94678497314453,39.21287155151367,41.4450569152832,67.50187683105469
689,.,21,17,inf,45.54556655883789,39.125762939453125,44.70384979248047,36.07039260864258
690,@,21,18,inf,inf,inf,inf,inf
691,.,21,19,55.89653778076172,75.53795623779297,inf,inf,75.5158920288086
692,.,21,20,inf,70.2465591430664,39.140377044677734,40.2104377746582,64.19810485839844
693,@,21,21,inf,inf,inf,inf,inf
694,@,21,22,inf,inf,inf,inf,inf
695,@,21,23,inf,inf,inf,inf,inf
