id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
479,.,9,47,inf,46.7470588684082,54.88756561279297,58.7656364440918,51.815277099609375
480,.,10,0,69.16878509521484,69.77709197998047,inf,59.473148345947266,56.008697509765625
481,.,10,1,64.462890625,60.50547790527344,69.5636215209961,66.73301696777344,70.83855438232422
482,.,10,2,57.51573944091797,66.81952667236328,66.0724105834961,51.11922073364258,65.89349365234375
483,.,10,3,67.98969268798828,65.86825561523438,58.039554595947266,64.50698852539062,78.78717041015625
484,.,10,4,67.5262680053711,62.31565856933594,52.367698669433594,67.24922180175781,60.772865295410156
485,.,10,5,71.5516128540039,53.2738151550293,71.56990051269531,80.38137817382812,61.90561294555664
486,.,10,6,69.54663848876953,64.0877914428711,52.95891189575195,48.851173400878906,57.08000183105469
487,.,10,7,70.17023468017578,63.09683609008789,44.07361602783203,48.90037155151367,58.53648376464844
488,.,10,8,59.57460021972656,48.74398422241211,56.61463928222656,69.2616195678711,53.037193298339844
489,.,10,9,48.3714714050293,72.06169891357422,70.8021240234375,61.38243865966797,68.72266387939453
490,.,10,10,65.23326873779297,65.14994812011719,52.22370529174805,67.92931365966797,49.889060974121094
491,.,10,11,68.37354278564453,63.29375457763672,53.72508239746094,63.782310485839844,70.38690948486328
492,.,10,12,51.374778747558594,68.16083526611328,55.944007873535156,64.59207916259766,55.35712432861328
493,.,10,13,54.54924392700195,59.07680130004883,80.67366027832031,47.72780990600586,52.81635665893555
494,.,10,14,33.37040328979492,46.62471008300781,69.51900482177734,77.83863830566406,66.55885314941406
495,.,10,15,60.610748291015625,69.845458984375,50.15248489379883,44.421817779541016,62.351661682128906
496,.,10,16,57.274078369140625,54.13204574584961,80.06036376953125,53.81186294555664,56.382076263427734
497,.,10,17,50.63969039916992,54.47506332397461,65.03506469726562,53.87351989746094,56.7554931640625
498,.,10,18,56.648773193359375,44.44173812866211,60.069740295410156,50.0073356628418,65.66947174072266
499,.,10,19,53.72467041015625,56.613956451416016,74.52957916259766,73.02266693115234,55.43846130371094
500,.,10,20,55.6198844909668,47.82206344604492,60.40409851074219,62.8685188293457,45.02623748779297
501,.,10,21,52.17643737792969,46.95643615722656,65.72390747070312,56.38584899902344,77.90160369873047
502,.,10,22,62.34996032714844,52.3005256652832,42.04788589477539,60.93901443481445,50.2935676574707
503,.,10,23,67.16699981689453,63.140010833740234,71.7051010131836,54.92054748535156,55.70485305786133
504,.,10,24,53.00111770629883,45.83995819091797,67.79637145996094,73.8205337524414,43.67902755737305
505,.,10,25,57.736541748046875,57.063236236572266,66.45057678222656,65.2270278930664,58.81492614746094
506,.,10,26,54.2251091003418,78.6967544555664,64.04841613769531,60.65714645385742,66.9398422241211
507,.,10,27,63.182350158691406,62.41329574584961,79.55913543701172,43.20915222167969,60.5005989074707
508,.,10,28,64.22119140625,39.48592758178711,71.64750671386719,63.89240646362305,47.373985290527344
509,.,10,29,62.41939926147461,65.3135757446289,62.480106353759766,53.01585006713867,65.89842224121094
510,.,10,30,52.4465217590332,70.37091064453125,74.09461975097656,63.787010192871094,60.65581512451172
511,.,10,31,73.5299301147461,56.193199157714844,64.54570770263672,58.6479377746582,63.317893981933594
512,.,10,32,39.76011657714844,60.754356384277344,57.16638946533203,64.20518493652344,68.92341613769531
513,.,10,33,67.35589599609375,52.19856262207031,69.39331817626953,26.001121520996094,59.04191970825195
514,.,10,34,72.77198028564453,42.769107818603516,65.60694885253906,62.009185791015625,71.32256317138672
515,.,10,35,65.65569305419922,58.506927490234375,51.462135314941406,75.52039337158203,78.20134735107422
516,.,10,36,60.900421142578125,58.94647979736328,55.6772346496582,66.66773986816406,49.66188430786133
517,.,10,37,50.93540954589844,60.14658737182617,49.914039611816406,64.72691345214844,47.393638610839844
518,.,10,38,62.96586990356445,69.94667053222656,70.99296569824219,56.20838165283203,58.89449691772461
519,.,10,39,52.66105270385742,48.30132293701172,56.63859939575195,58.65003204345703,77.19071197509766
520,.,10,40,54.90439224243164,68.06473541259766,62.09806442260742,72.38739013671875,64.941162109375
521,.,10,41,56.747093200683594,43.816524505615234,57.66604995727539,48.081275939941406,49.88250732421875
522,.,10,42,51.78193283081055,67.16877746582031,70.10294342041016,53.44767761230469,57.712833404541016
523,.,10,43,57.48248291015625,53.40977478027344,57.24037170410156,48.41061782836914,47.48015213012695
524,.,10,44,80.52482604980469,59.68891525268555,48.951351165771484,71.61090087890625,60.246604919433594
525,.,10,45,53.29723358154297,45.806034088134766,71.35967254638672,52.46039962768555,67.08124542236328
526,.,10,46,51.368064880371094,62.37339782714844,44.87664794921875,54.24938201904297,65.94409942626953
527,.,10,47,inf,59.04494857788086,55.21089553833008,58.56578826904297,60.511985778808594
528,.,11,0,46.12910461425781,48.427181243896484,inf,77.27720642089844,89.52750396728516
529,.,11,1,71.42899322509766,65.65725708007812,54.61624526977539,53.1640739440918,67.14339447021484
530,.,11,2,74.25287628173828,63.76799011230469,74.77530670166016,53.614749908447266,49.83787536621094
531,.,11,3,54.3770637512207,76.29713439941406,45.39101791381836,58.35655975341797,55.200382232666016
532,.,11,4,69.39525604248047,76.78285217285156,66.23751068115234,63.06881332397461,68.13337707519531
533,.,11,5,54.28770446777344,82.24531555175781,60.1135139465332,62.21893310546875,64.3489990234375
534,.,11,6,60.30767059326172,54.5926399230957,57.1183967590332,38.95438003540039,65.18145751953125
535,.,11,7,39.857173919677734,51.55925750732422,46.743106842041016,59.73900604248047,76.6680679321289
536,.,11,8,57.38460159301758,59.05219268798828,57.21494674682617,63.29753875732422,51.41347122192383
537,.,11,9,68.92718505859375,63.854209899902344,70.57999420166016,56.97748565673828,67.67838287353516
538,.,11,10,64.0724868774414,76.77494049072266,65.69720458984375,60.54348373413086,89.24591827392578
539,.,11,11,57.49782180786133,75.04522705078125,77.9858627319336,68.42510223388672,65.23335266113281
540,.,11,12,69.58280944824219,51.613895416259766,66.9721908569336,63.05121612548828,41.45948028564453
541,.,11,13,68.78948211669922,42.66805648803711,64.67192840576172,59.12223434448242,69.3143310546875
542,.,11,14,66.47542572021484,49.4076042175293,66.26480865478516,51.01754379272461,79.32540130615234
543,.,11,15,64.51275634765625,53.87837600708008,38.590877532958984,63.19025421142578,57.427249908447266
544,.,11,16,54.84821701049805,56.208099365234375,60.75275802612305,62.31501007080078,65.6175537109375
545,.,11,17,58.995723724365234,63.26881790161133,53.433509826660156,59.16385269165039,38.994163513183594
546,.,11,18,56.54197311401367,50.800453186035156,64.97608947753906,82.38336944580078,85.3938217163086
547,.,11,19,67.3011474609375,69.55426025390625,68.8282470703125,69.67118072509766,45.61289978027344
548,.,11,20,51.00234603881836,56.33242416381836,70.61658477783203,58.49699401855469,59.27565002441406
549,.,11,21,38.3874397277832,69.48157501220703,65.85901641845703,55.26548385620117,40.22734451293945
550,.,11,22,62.545921325683594,76.54702758789062,57.3209114074707,41.260643005371094,61.358299255371094
551,.,11,23,70.86849975585938,72.83635711669922,53.987571716308594,72.56486511230469,65.77101135253906
552,.,11,24,56.59795379638672,58.79018783569336,60.03684997558594,63.65800857543945,59.229522705078125
553,.,11,25,54.64051818847656,50.826148986816406,47.417789459228516,59.117332458496094,66.53744506835938
554,.,11,26,47.58460998535156,65.84120178222656,58.2015266418457,64.9535903930664,66.0799789428711
555,.,11,27,52.496456146240234,58.43571853637695,51.77668380737305,64.10848236083984,50.706031799316406
556,.,11,28,56.42180633544922,63.07997512817383,61.27205276489258,58.87183380126953,60.804710388183594
557,.,11,29,77.15628051757812,57.81593704223633,76.5211181640625,53.26508331298828,72.25418090820312
558,.,11,30,76.22734832763672,69.354736328125,52.31757736206055,60.77626037597656,55.82587432861328
559,.,11,31,62.75725173950195,45.554630279541016,76.19146728515625,73.36683654785156,66.30341339111328
560,.,11,32,50.04780960083008,61.34978485107422,65.5542221069336,56.26279067993164,69.09590911865234
561,.,11,33,56.84251403808594,69.11679077148438,62.27972412109375,53.17567443847656,59.41355514526367
562,.,11,34,71.30704498291016,52.91149139404297,55.403221130371094,59.419673919677734,53.63822555541992
563,.,11,35,62.2062873840332,45.143714904785156,56.9560661315918,55.77830123901367,66.9330825805664
564,.,11,36,52.390682220458984,65.64337921142578,53.91142654418945,75.96959686279297,53.144039154052734
565,.,11,37,69.18533325195312,73.58976745605469,41.849788665771484,60.67685317993164,56.994808197021484
566,.,11,38,56.59074401855469,69.7846908569336,68.60449981689453,58.81235885620117,60.70713424682617
567,.,11,39,61.225791931152344,55.61389923095703,53.290367126464844,66.43805694580078,59.93966293334961
568,.,11,40,54.68343734741211,75.1234359741211,65.16022491455078,39.29964065551758,59.93239212036133
569,.,11,41,49.240928649902344,72.05138397216797,61.04985809326172,70.94099426269531,63.682586669921875
570,.,11,42,51.888362884521484,67.28753662109375,64.68138885498047,56.368614196777344,55.37317657470703
571,.,11,43,69.04966735839844,54.86540222167969,54.39392852783203,38.36908721923828,61.94822692871094
572,.,11,44,59.496742248535156,63.15998458862305,66.92951202392578,55.358280181884766,46.60838317871094
573,.,11,45,59.67976379394531,58.339324951171875,65.27540588378906,71.203369140625,80.26634979248047
574,.,11,46,58.02262878417969,59.594783782958984,58.526180267333984,64.76454162597656,47.30351638793945
575,.,11,47,inf,50.179019927978516,66.14897155761719,64.41150665283203,62.24673080444336
576,.,12,0,56.82598114013672,63.08572769165039,inf,46.45893859863281,44.94038391113281
577,.,12,1,60.188209533691406,75.04269409179688,48.967323303222656,71.98516082763672,49.347450256347656
578,.,12,2,66.83564758300781,65.79776000976562,78.36380004882812,62.46173858642578,70.89298248291016
579,.,12,3,51.86442947387695,45.66905975341797,52.037837982177734,60.41483688354492,53.5305290222168
580,.,12,4,67.71676635742188,57.598690032958984,46.899757385253906,69.85926055908203,70.90666198730469
581,.,12,5,67.24797058105469,53.1135139465332,61.18394470214844,64.52970886230469,69.01753234863281
582,.,12,6,70.76451110839844,76.11878204345703,58.6888313293457,40.08030319213867,60.97795486450195
583,.,12,7,67.2205581665039,40.47038269042969,62.79312515258789,61.04549026489258,61.22537612915039
584,.,12,8,70.31230926513672,54.69002151489258,51.21547317504883,73.537353515625,59.78654098510742
585,.,12,9,77.53378295898438,59.4731559753418,53.670658111572266,68.2947769165039,53.05807113647461
586,.,12,10,59.88276672363281,62.78358840942383,56.72412109375,51.10823059082031,54.009857177734375
587,.,12,11,61.114906311035156,48.261077880859375,66.34032440185547,53.92782974243164,70.44805145263672
588,.,12,12,45.5591926574707,49.68999099731445,56.0583610534668,56.039756774902344,63.047183990478516
589,.,12,13,74.24676513671875,75.6766357421875,46.65943908691406,55.45451354980469,55.23003387451172
590,.,12,14,53.937625885009766,59.375709533691406,58.39902114868164,56.1674690246582,84.89888763427734
591,.,12,15,47.193782806396484,74.30919647216797,61.39204788208008,63.85383224487305,58.67770004272461
592,.,12,16,68.0285873413086,66.41822814941406,52.02300262451172,57.503421783447266,62.57678985595703
593,.,12,17,50.99415969848633,53.50492477416992,57.14685821533203,82.44218444824219,54.03153610229492
594,.,12,18,68.43644714355469,60.28998947143555,66.25572967529297,65.17923736572266,61.39375305175781
595,.,12,19,58.760536193847656,45.4472541809082,67.71110534667969,61.51474380493164,54.97346496582031
596,.,12,20,60.1356315612793,70.65912628173828,61.05989456176758,61.94865036010742,50.07254409790039
597,.,12,21,68.53746032714844,43.292236328125,54.72830581665039,53.99769592285156,62.963226318359375
598,.,12,22,76.6910400390625,61.523956298828125,65.45307922363281,60.61754608154297,77.29546356201172
599,.,12,23,67.21980285644531,82.98193359375,53.86134338378906,50.39350891113281,77.6697006225586
600,.,12,24,67.36360168457031,66.10662078857422,54.09836959838867,59.4595947265625,58.071868896484375
601,.,12,25,66.31806182861328,57.65258026123047,54.594905853271484,62.22443771362305,70.77017974853516
602,.,12,26,60.487144470214844,69.83793640136719,53.45795440673828,64.01415252685547,65.54458618164062
603,.,12,27,63.55221939086914,57.841461181640625,52.51987075805664,63.430397033691406,55.0415153503418
604,.,12,28,77.4062728881836,70.24628448486328,54.48759078979492,38.315975189208984,75.95288848876953
605,.,12,29,61.12282180786133,67.13404846191406,66.84054565429688,53.874305725097656,59.65054702758789
606,.,12,30,55.68354797363281,58.014930725097656,69.6697998046875,71.34832763671875,61.404197692871094
607,.,12,31,69.99980163574219,68.70056915283203,65.98304748535156,73.06668853759766,61.40922546386719
608,.,12,32,58.68921661376953,46.13176727294922,68.02710723876953,62.46193313598633,61.13892364501953
609,.,12,33,52.33491516113281,71.87173461914062,52.78437805175781,81.69944763183594,56.63776397705078
610,.,12,34,56.15281295776367,57.32573318481445,62.997047424316406,63.487266540527344,58.648319244384766
611,.,12,35,50.54128646850586,42.87296676635742,52.1114616394043,67.28329467773438,47.725502014160156
612,.,12,36,54.81931686401367,62.02922439575195,70.4060287475586,47.58707809448242,49.4718017578125
613,.,12,37,71.5252456665039,70.78216552734375,75.35869598388672,49.28232192993164,71.75845336914062
614,.,12,38,50.83412551879883,63.90421676635742,62.66320037841797,61.97466278076172,58.326210021972656
615,.,12,39,64.74503326416016,44.245731353759766,69.72659301757812,52.5071907043457,77.7667236328125
616,.,12,40,43.26499557495117,57.628055572509766,76.85836791992188,57.2520866394043,68.8274917602539
617,.,12,41,52.57430648803711,60.54781723022461,71.37710571289062,45.26979446411133,62.52762985229492
618,.,12,42,71.18091583251953,52.88124465942383,59.07658767700195,47.221092224121094,61.24201202392578
619,.,12,43,57.01082229614258,51.69505310058594,60.625205993652344,48.52019500732422,60.36332702636719
620,.,12,44,56.092193603515625,62.1031494140625,46.07651901245117,68.8364486694336,94.09268951416016
621,.,12,45,62.62155532836914,51.91231918334961,54.64848327636719,49.09846878051758,90.0406494140625
622,.,12,46,71.47269439697266,64.00849914550781,66.60907745361328,58.287044525146484,53.73889923095703
623,.,12,47,inf,52.92119598388672,61.25770950317383,49.46783447265625,46.56105422973633
624,.,13,0,49.316532135009766,67.71653747558594,inf,74.2060775756836,52.885414123535156
625,.,13,1,65.3837661743164,75.70089721679688,66.855224609375,66.3351821899414,59.65422058105469
626,.,13,2,65.3195571899414,67.36368560791016,67.81725311279297,61.143157958984375,80.19120788574219
627,.,13,3,53.58557891845703,71.9297103881836,47.42826461791992,56.06553268432617,57.52776336669922
628,.,13,4,49.51851272583008,68.840576171875,67.66578674316406,57.389305114746094,65.6159439086914
629,.,13,5,70.6539535522461,81.67341613769531,79.52778625488281,75.40528106689453,47.174285888671875
630,.,13,6,52.282291412353516,70.80661010742188,55.279476165771484,45.90480422973633,59.94176483154297
631,.,13,7,61.94536209106445,69.59845733642578,65.59905242919922,64.09468078613281,72.32347869873047
632,.,13,8,53.065799713134766,45.68449020385742,68.9898452758789,47.98552322387695,69.98580169677734
633,.,13,9,66.46499633789062,69.75296020507812,59.14381790161133,55.892852783203125,71.7119140625
634,.,13,10,54.269832611083984,62.23512649536133,48.84684753417969,62.27085876464844,71.20947265625
635,.,13,11,58.334266662597656,57.55805587768555,65.77935028076172,78.60971069335938,76.68507385253906
636,.,13,12,57.43729782104492,62.78778839111328,46.81986999511719,55.53441619873047,61.17859649658203
637,.,13,13,55.218833923339844,54.84578323364258,60.745304107666016,53.213253021240234,73.9737548828125
638,.,13,14,50.90563201904297,48.12403869628906,51.4658203125,67.23550415039062,56.35765838623047
639,.,13,15,63.7773323059082,49.28384780883789,56.58554458618164,62.11769104003906,74.9559555053711
640,.,13,16,67.73277282714844,62.40536117553711,71.0806655883789,69.66331481933594,70.87821960449219
641,.,13,17,55.78182601928711,80.5279312133789,73.65292358398438,72.11295318603516,44.09654235839844
642,.,13,18,54.00157165527344,49.20341873168945,69.3557357788086,50.51459503173828,67.80160522460938
643,.,13,19,60.835166931152344,72.68765258789062,69.08631896972656,66.05290222167969,53.5274658203125
644,.,13,20,46.139373779296875,58.68994140625,63.758567810058594,54.430545806884766,61.80295181274414
645,.,13,21,54.02112579345703,75.98584747314453,62.92866897583008,51.14142608642578,80.85846710205078
646,.,13,22,55.46934509277344,54.08750915527344,64.2483139038086,64.21276092529297,51.88756561279297
647,.,13,23,60.58397674560547,60.486454010009766,63.61375045776367,70.8310775756836,50.531524658203125
648,.,13,24,65.17060852050781,67.49506378173828,43.784366607666016,70.1774673461914,66.01222229003906
649,.,13,25,75.0809097290039,67.97926330566406,67.85523223876953,67.16523742675781,67.17033386230469
650,.,13,26,49.97114944458008,62.07606506347656,59.120182037353516,64.86441040039062,52.2735710144043
651,.,13,27,80.6655502319336,60.07889938354492,73.51803588867188,57.1727294921875,77.88314819335938
652,.,13,28,66.40277099609375,64.32512664794922,39.20650100708008,64.44902038574219,79.13871765136719
653,.,13,29,64.56108856201172,47.275272369384766,48.2684440612793,67.90465545654297,79.19914245605469
654,.,13,30,63.734317779541016,68.60701751708984,59.13222122192383,51.980567932128906,52.47763442993164
655,.,13,31,55.28689193725586,68.52494049072266,66.29570007324219,68.1198501586914,70.2134017944336
656,.,13,32,67.31663513183594,64.0531997680664,56.52622985839844,51.36697769165039,81.22541809082031
657,.,13,33,68.17821502685547,65.73963165283203,52.79313278198242,64.0197982788086,55.45051193237305
658,.,13,34,66.97208404541016,73.13335418701172,69.11447143554688,61.90361404418945,47.58506393432617
659,.,13,35,58.920005798339844,53.99787521362305,67.24122619628906,54.393062591552734,47.31986618041992
660,.,13,36,63.136104583740234,48.6279296875,64.92140197753906,65.85787200927734,65.3707275390625
661,.,13,37,62.34324645996094,59.178531646728516,50.09200668334961,53.68891906738281,49.341487884521484
662,.,13,38,57.18598556518555,69.53945922851562,53.805641174316406,64.343017578125,64.10111236572266
663,.,13,39,46.03599548339844,59.47023010253906,72.38815307617188,60.41679763793945,51.222068786621094
664,.,13,40,61.01805877685547,60.21851348876953,48.65116882324219,46.998844146728516,63.62716293334961
665,.,13,41,81.38664245605469,68.49897766113281,53.904396057128906,85.3210678100586,45.503883361816406
666,.,13,42,66.11915588378906,56.35643768310547,50.8200569152832,46.2733268737793,38.18387222290039
667,.,13,43,57.852867126464844,66.8581771850586,56.15395736694336,47.540130615234375,57.513614654541016
668,.,13,44,70.40503692626953,52.355003356933594,64.1253433227539,51.0567741394043,75.23336029052734
669,.,13,45,51.025760650634766,56.81563949584961,59.03923416137695,71.4842529296875,73.47466278076172
670,.,13,46,59.43635177612305,58.13097381591797,74.83348846435547,59.03557586669922,62.35137939453125
671,.,13,47,inf,53.201602935791016,50.88465881347656,60.48163604736328,63.01041030883789
672,.,14,0,61.882320404052734,58.246368408203125,inf,66.46402740478516,66.69805908203125
673,.,14,1,66.494384765625,72.89958953857422,51.432533264160156,63.133689880371094,59.19203567504883
674,.,14,2,67.72179412841797,79.49312591552734,60.73754119873047,55.77381896972656,51.829673767089844
675,.,14,3,60.471900939941406,63.779117584228516,65.06838989257812,61.63869094848633,63.040687561035156
676,.,14,4,55.2745246887207,61.920570373535156,72.65470123291016,64.1817398071289,63.966793060302734
677,.,14,5,50.592750549316406,69.66529846191406,48.21217727661133,59.329673767089844,54.7231559753418
678,.,14,6,58.9347038269043,82.41121673583984,71.99943542480469,68.41565704345703,73.2331314086914
679,.,14,7,58.38755416870117,53.261314392089844,46.44428253173828,65.67321014404297,68.70758056640625
680,.,14,8,71.63658142089844,64.74250793457031,65.71771240234375,66.9171371459961,69.9348373413086
681,.,14,9,65.99308776855469,57.99557113647461,62.200828552246094,71.41869354248047,61.21390914916992
682,.,14,10,37.7341423034668,59.625999450683594,56.86078643798828,50.99109649658203,48.74843978881836
683,.,14,11,70.51229095458984,49.940032958984375,52.53823471069336,60.94506072998047,44.475486755371094
684,.,14,12,57.461483001708984,48.66645812988281,71.63788604736328,57.9093132019043,67.43257141113281
685,.,14,13,55.50437927246094,57.74382019042969,55.049686431884766,51.5124626159668,61.365684509277344
686,.,14,14,76.41435241699219,57.65935134887695,65.74925994873047,44.966575622558594,69.14081573486328
687,.,14,15,54.26841354370117,54.70069885253906,68.94511413574219,51.22267150878906,50.31356430053711
688,.,14,16,56.609413146972656,61.021751403808594,59.167232513427734,60.69392776489258,80.43948364257812
689,.,14,17,51.35424041748047,49.134376525878906,51.96113204956055,48.258216857910156,52.93620681762695
690,.,14,18,64.48567962646484,63.06537628173828,60.23854064941406,50.587284088134766,55.319183349609375
691,.,14,19,51.11872863769531,66.5721206665039,57.12702178955078,67.7796401977539,34.14509963989258
692,.,14,20,49.65095520019531,53.67490005493164,45.13969802856445,54.71209716796875,53.75641632080078
693,.,14,21,50.78010559082031,48.99168395996094,80.33417510986328,81.41693115234375,45.880470275878906
694,.,14,22,63.32359313964844,65.61128997802734,46.60869216918945,69.49302673339844,61.61273193359375
695,.,14,23,54.44001770019531,53.390865325927734,53.52132797241211,77.8110122680664,59.15248107910156
696,.,14,24,71.39087677001953,73.49395751953125,60.42515563964844,54.266666412353516,70.93006134033203
697,.,14,25,85.09902954101562,35.1807746887207,84.47063446044922,75.71638488769531,59.24273681640625
698,.,14,26,73.92318725585938,64.24765014648438,50.08284378051758,51.5032844543457,56.40269470214844
699,.,14,27,79.19391632080078,46.616939544677734,58.158992767333984,67.57366180419922,55.1080322265625
700,.,14,28,67.11943054199219,54.522151947021484,60.498695373535156,60.56940460205078,36.54180908203125
701,.,14,29,68.69657135009766,58.01050567626953,62.01905059814453,51.277713775634766,61.77839660644531
702,.,14,30,51.879493713378906,58.43684387207031,64.78559112548828,66.54430389404297,72.47120666503906
703,.,14,31,53.45369338989258,55.39061737060547,39.718563079833984,53.29401397705078,53.375022888183594
704,.,14,32,76.80904388427734,58.4228630065918,61.35238265991211,61.77436828613281,62.004024505615234
705,.,14,33,63.401790618896484,54.014930725097656,63.253273010253906,70.13237762451172,43.55942153930664
706,.,14,34,67.67107391357422,56.443843841552734,87.19908905029297,56.57152557373047,54.77178192138672
707,.,14,35,71.85108947753906,73.7302474975586,54.413330078125,74.2000961303711,64.96570587158203
708,.,14,36,49.88057327270508,52.692813873291016,50.199302673339844,49.97755813598633,57.08676528930664
709,.,14,37,71.08843231201172,57.314903259277344,69.45613098144531,61.258609771728516,54.46217727661133
710,.,14,38,57.6127815246582,63.525814056396484,55.70545196533203,54.56182861328125,52.48744201660156
711,.,14,39,59.244140625,59.441261291503906,57.955108642578125,81.79960632324219,58.34221649169922
712,.,14,40,60.527095794677734,57.027862548828125,63.09447479248047,52.487525939941406,79.28485870361328
713,.,14,41,63.494667053222656,53.25834274291992,60.58738708496094,76.01216125488281,65.07818603515625
714,.,14,42,63.846534729003906,77.34284973144531,44.750064849853516,70.89144134521484,61.923702239990234
715,.,14,43,76.49809265136719,62.96873474121094,55.461021423339844,67.94825744628906,71.63179016113281
716,.,14,44,76.18706512451172,65.62484741210938,53.35940170288086,53.15449142456055,45.29747009277344
717,.,14,45,52.932796478271484,65.51333618164062,47.000511169433594,70.77980041503906,59.70639419555664
718,.,14,46,63.205543518066406,46.249813079833984,58.64333724975586,47.24620056152344,74.51822662353516
719,.,14,47,inf,43.884620666503906,70.78157806396484,53.80558395385742,69.4281005859375
720,.,15,0,64.6265640258789,64.91468048095703,inf,64.94282531738281,51.48457336425781
721,.,15,1,69.1877212524414,59.43337631225586,68.3469009399414,66.89727020263672,62.1139030456543
722,.,15,2,63.688018798828125,69.51211547851562,75.89073181152344,56.941341400146484,56.431053161621094
723,.,15,3,64.92237854003906,63.18293762207031,41.78999710083008,56.10615539550781,67.76184844970703
724,.,15,4,56.95866012573242,53.08297348022461,51.153541564941406,63.69894790649414,69.345947265625
725,.,15,5,63.16459655761719,51.98832702636719,57.65653991699219,71.51370239257812,51.056827545166016
726,.,15,6,68.20125579833984,68.12438201904297,64.96611785888672,66.28514099121094,43.07890319824219
727,.,15,7,44.8458251953125,63.18482208251953,69.78872680664062,54.2081298828125,71.63489532470703
728,.,15,8,64.94749450683594,53.20636749267578,70.7496566772461,76.4306640625,44.62197494506836
729,.,15,9,61.511043548583984,62.31456756591797,75.02799224853516,70.7921142578125,45.286224365234375
730,.,15,10,70.8532485961914,67.71800231933594,66.76323699951172,54.57886505126953,72.228759765625
731,.,15,11,59.5258903503418,50.517356872558594,66.20045471191406,51.23558044433594,57.22477340698242
732,.,15,12,59.12449264526367,70.20038604736328,69.94426727294922,61.57184600830078,62.982845306396484
733,.,15,13,62.229347229003906,48.810760498046875,47.13983154296875,74.59819793701172,73.32630920410156
734,.,15,14,50.517826080322266,64.52105712890625,69.60494995117188,54.20356369018555,58.69123458862305
735,.,15,15,67.68376159667969,58.75357437133789,69.89568328857422,48.94679260253906,46.17860794067383
736,.,15,16,63.46253204345703,66.64424133300781,58.7264289855957,44.90563201904297,50.19015884399414
737,.,15,17,46.864139556884766,64.68447875976562,48.96757125854492,68.48748779296875,73.08995056152344
738,.,15,18,76.1602783203125,71.26786804199219,52.639163970947266,75.29698181152344,54.10736083984375
739,.,15,19,62.28495788574219,76.24341583251953,56.61476516723633,58.823463439941406,76.48838806152344
740,.,15,20,45.022499084472656,63.97283935546875,69.67220306396484,54.6372184753418,50.15518569946289
741,.,15,21,56.4736328125,60.62738800048828,68.22328186035156,67.59022521972656,60.77217483520508
742,.,15,22,59.591407775878906,88.10570526123047,59.1601676940918,76.39696502685547,49.97208023071289
743,.,15,23,51.863433837890625,53.57939147949219,64.1463394165039,67.6950912475586,57.03936767578125
744,.,15,24,65.82703399658203,66.57235717773438,52.75722885131836,57.03971862792969,46.104366302490234
745,.,15,25,56.612098693847656,60.629554748535156,62.355857849121094,63.47453689575195,50.84881591796875
746,.,15,26,69.22897338867188,69.91532135009766,47.258419036865234,58.61496353149414,62.15608596801758
747,.,15,27,57.496212005615234,69.89031982421875,70.14342498779297,76.14258575439453,66.15534973144531
748,.,15,28,67.12625885009766,42.762855529785156,82.01944732666016,62.65407180786133,50.14967727661133
749,.,15,29,66.28913116455078,64.55412292480469,59.805728912353516,62.5825080871582,74.51659393310547
750,.,15,30,66.3082046508789,62.4930419921875,63.630855560302734,42.64164352416992,53.64529037475586
751,.,15,31,70.12202453613281,63.871368408203125,65.80320739746094,48.48353576660156,79.93051147460938
752,.,15,32,55.21902084350586,58.74484634399414,52.607826232910156,63.96272659301758,58.913177490234375
753,.,15,33,57.810089111328125,73.289794921875,76.44764709472656,63.696170806884766,47.63442611694336
754,.,15,34,57.53278732299805,71.8885269165039,64.62074279785156,41.342864990234375,70.88430786132812
755,.,15,35,70.74706268310547,77.03597259521484,74.95906066894531,39.45938491821289,86.07794952392578
756,.,15,36,64.80416870117188,60.9732666015625,74.77005767822266,63.9025764465332,54.18338394165039
757,.,15,37,63.69050216674805,72.9276351928711,77.40343475341797,61.44407272338867,62.9376106262207
758,.,15,38,38.75544357299805,66.51917266845703,63.67797088623047,62.096126556396484,56.517845153808594
759,.,15,39,66.21376037597656,77.64093017578125,65.041015625,70.71864318847656,60.77485656738281
760,.,15,40,60.57822799682617,63.59834671020508,57.43178176879883,51.628273010253906,62.50691223144531
761,.,15,41,59.53565979003906,60.20454788208008,58.51291275024414,59.81107711791992,60.36622619628906
762,.,15,42,63.17951202392578,63.907718658447266,54.73027038574219,66.43911743164062,69.73279571533203
763,.,15,43,67.33014678955078,58.991458892822266,69.32737731933594,55.18913269042969,53.93642044067383
764,.,15,44,49.8963508605957,51.38834762573242,48.81745529174805,56.34596633911133,54.26886749267578
765,.,15,45,64.42581176757812,74.74005126953125,60.742374420166016,62.186920166015625,44.48212432861328
766,.,15,46,63.630767822265625,45.20857620239258,59.25202560424805,76.41897583007812,55.82759094238281
767,.,15,47,inf,55.80392074584961,78.78855895996094,66.1615219116211,69.77442169189453
768,.,16,0,51.88532257080078,60.1668701171875,inf,56.755470275878906,61.909027099609375
769,.,16,1,47.307342529296875,66.35742950439453,51.74961853027344,66.18672943115234,67.09898376464844
770,.,16,2,49.386905670166016,40.70134735107422,61.069576263427734,73.50784301757812,59.29625701904297
